PSUADE_BEGIN
25000 8
5412 3.000000e-01 3.255750e+02 2.800000e-01 9.395343e+00 -2.083453e+00 2.880431e+00 2.054503e+02 -5.412308e+02 
5413 3.000000e-01 3.255750e+02 2.800000e-01 9.395343e+00 -2.175484e+00 2.880431e+00 2.054503e+02 -5.412308e+02 
5414 3.000000e-01 3.255750e+02 2.800000e-01 9.395343e+00 -2.175484e+00 2.880431e+00 2.054503e+02 -5.437223e+02 
5415 3.000000e-01 3.255750e+02 2.800000e-01 9.395343e+00 -2.175484e+00 2.880431e+00 2.062559e+02 -5.437223e+02 
5416 3.000000e-01 3.255750e+02 2.800000e-01 9.395343e+00 -2.175484e+00 3.165202e+00 2.062559e+02 -5.437223e+02 
5417 3.000000e-01 3.255750e+02 2.800000e-01 9.395343e+00 -2.175484e+00 3.165202e+00 2.062559e+02 -5.316086e+02 
5418 3.000000e-01 3.255750e+02 2.800000e-01 9.716422e+00 -2.175484e+00 3.165202e+00 2.062559e+02 -5.316086e+02 
5419 3.000000e-01 3.255750e+02 2.800000e-01 9.716422e+00 -2.175484e+00 3.165202e+00 2.075534e+02 -5.316086e+02 
5420 3.000000e-01 3.255750e+02 2.800000e-01 9.716422e+00 -2.130007e+00 3.165202e+00 2.075534e+02 -5.316086e+02 
5421 3.000000e-01 3.255750e+02 2.800000e-01 9.716422e+00 -2.418327e+00 3.165202e+00 2.075534e+02 -5.316086e+02 
5422 3.000000e-01 3.255750e+02 2.800000e-01 9.716422e+00 -2.418327e+00 3.151238e+00 2.075534e+02 -5.316086e+02 
5423 3.000000e-01 3.255750e+02 2.800000e-01 9.716422e+00 -2.418327e+00 3.151238e+00 2.086629e+02 -5.316086e+02 
5424 3.000000e-01 3.255750e+02 2.800000e-01 9.716422e+00 -2.418327e+00 3.151238e+00 2.086629e+02 -5.579946e+02 
5425 3.000000e-01 3.255750e+02 2.800000e-01 9.890930e+00 -2.418327e+00 3.151238e+00 2.086629e+02 -5.579946e+02 
5426 3.000000e-01 3.255750e+02 2.800000e-01 9.890930e+00 -2.418327e+00 3.151238e+00 2.086629e+02 -5.380888e+02 
5427 3.000000e-01 3.255750e+02 2.800000e-01 9.890930e+00 -2.418327e+00 2.947037e+00 2.086629e+02 -5.380888e+02 
5428 3.000000e-01 3.255750e+02 2.800000e-01 9.890930e+00 -2.418327e+00 2.947037e+00 2.084053e+02 -5.380888e+02 
5429 3.000000e-01 3.255750e+02 2.800000e-01 9.890930e+00 -2.477980e+00 2.947037e+00 2.084053e+02 -5.380888e+02 
5430 3.000000e-01 3.255750e+02 2.800000e-01 1.046606e+01 -2.477980e+00 2.947037e+00 2.084053e+02 -5.380888e+02 
5431 3.000000e-01 3.255750e+02 2.800000e-01 1.046606e+01 -2.477980e+00 2.947037e+00 2.036667e+02 -5.380888e+02 
5432 3.000000e-01 3.255750e+02 2.800000e-01 1.046606e+01 -2.477980e+00 2.947037e+00 2.036667e+02 -5.405566e+02 
5433 3.000000e-01 3.255750e+02 2.800000e-01 1.064721e+01 -2.477980e+00 2.947037e+00 2.036667e+02 -5.405566e+02 
5434 3.000000e-01 3.255750e+02 2.800000e-01 1.064721e+01 -2.508443e+00 2.947037e+00 2.036667e+02 -5.405566e+02 
5435 3.000000e-01 3.255750e+02 2.800000e-01 1.064721e+01 -2.508443e+00 2.928924e+00 2.036667e+02 -5.405566e+02 
5436 3.000000e-01 3.255750e+02 2.800000e-01 1.064721e+01 -2.508443e+00 2.931461e+00 2.036667e+02 -5.405566e+02 
5437 3.000000e-01 3.255750e+02 2.800000e-01 1.064721e+01 -2.153939e+00 2.931461e+00 2.036667e+02 -5.405566e+02 
5438 3.000000e-01 3.255750e+02 2.800000e-01 9.516654e+00 -2.153939e+00 2.931461e+00 2.036667e+02 -5.405566e+02 
5439 3.000000e-01 3.255750e+02 2.800000e-01 9.516654e+00 -2.153939e+00 2.931461e+00 2.059600e+02 -5.405566e+02 
5440 3.000000e-01 3.255750e+02 2.800000e-01 9.516654e+00 -2.153939e+00 2.931461e+00 2.059600e+02 -5.534547e+02 
5441 3.000000e-01 3.255750e+02 2.800000e-01 9.516654e+00 -2.153939e+00 3.213190e+00 2.059600e+02 -5.534547e+02 
5442 3.000000e-01 3.255750e+02 2.800000e-01 9.516654e+00 -2.153939e+00 3.213190e+00 2.066967e+02 -5.534547e+02 
5443 3.000000e-01 3.255750e+02 2.800000e-01 9.516654e+00 -2.153939e+00 3.213190e+00 2.066967e+02 -5.249223e+02 
5444 3.000000e-01 3.255750e+02 2.800000e-01 9.178722e+00 -2.153939e+00 3.213190e+00 2.066967e+02 -5.249223e+02 
5445 3.000000e-01 3.255750e+02 2.800000e-01 9.178722e+00 -2.120584e+00 3.213190e+00 2.066967e+02 -5.249223e+02 
5446 3.000000e-01 3.255750e+02 2.800000e-01 9.178722e+00 -2.120584e+00 2.944846e+00 2.066967e+02 -5.249223e+02 
5447 3.000000e-01 3.255750e+02 2.800000e-01 9.178722e+00 -2.120584e+00 2.944846e+00 2.056061e+02 -5.249223e+02 
5448 3.000000e-01 3.255750e+02 2.800000e-01 9.178722e+00 -2.120584e+00 2.944846e+00 2.056061e+02 -5.303332e+02 
5449 3.000000e-01 3.255750e+02 2.800000e-01 9.178722e+00 -2.098961e+00 2.944846e+00 2.056061e+02 -5.303332e+02 
5450 3.000000e-01 3.255750e+02 2.800000e-01 9.147624e+00 -2.098961e+00 2.944846e+00 2.056061e+02 -5.303332e+02 
5451 3.000000e-01 3.255750e+02 2.800000e-01 9.147624e+00 -2.113534e+00 2.944846e+00 2.056061e+02 -5.303332e+02 
5452 3.000000e-01 3.255750e+02 2.800000e-01 9.147624e+00 -2.113534e+00 2.944846e+00 2.056061e+02 -5.316419e+02 
5453 3.000000e-01 3.255750e+02 2.800000e-01 9.147624e+00 -2.113534e+00 2.944846e+00 2.057929e+02 -5.316419e+02 
5454 3.000000e-01 3.255750e+02 2.800000e-01 9.630566e+00 -2.113534e+00 2.944846e+00 2.057929e+02 -5.316419e+02 
5455 3.000000e-01 3.255750e+02 2.800000e-01 9.630566e+00 -2.113534e+00 3.064371e+00 2.057929e+02 -5.316419e+02 
5456 3.000000e-01 3.255750e+02 2.800000e-01 9.630566e+00 -2.113534e+00 2.861364e+00 2.057929e+02 -5.316419e+02 
5457 3.000000e-01 3.255750e+02 2.800000e-01 9.630566e+00 -2.113534e+00 2.861364e+00 2.057929e+02 -5.303136e+02 
5458 3.000000e-01 3.255750e+02 2.800000e-01 9.630566e+00 -2.390469e+00 2.861364e+00 2.057929e+02 -5.303136e+02 
5459 3.000000e-01 3.255750e+02 2.800000e-01 1.009986e+01 -2.390469e+00 2.861364e+00 2.057929e+02 -5.303136e+02 
5460 3.000000e-01 3.255750e+02 2.800000e-01 1.009986e+01 -2.390469e+00 2.861364e+00 2.021145e+02 -5.303136e+02 
5461 3.000000e-01 3.255750e+02 2.800000e-01 1.009986e+01 -2.390469e+00 2.861364e+00 2.021145e+02 -5.395127e+02 
5462 3.000000e-01 3.255750e+02 2.800000e-01 1.009986e+01 -2.148165e+00 2.861364e+00 2.021145e+02 -5.395127e+02 
5463 3.000000e-01 3.255750e+02 2.800000e-01 1.009986e+01 -2.148165e+00 3.012282e+00 2.021145e+02 -5.395127e+02 
5464 3.000000e-01 3.255750e+02 2.800000e-01 1.025466e+01 -2.148165e+00 3.012282e+00 2.021145e+02 -5.395127e+02 
5465 3.000000e-01 3.255750e+02 2.800000e-01 1.025466e+01 -2.148165e+00 3.012282e+00 1.976454e+02 -5.395127e+02 
5466 3.000000e-01 3.255750e+02 2.800000e-01 1.025466e+01 -2.148165e+00 3.012282e+00 1.976454e+02 -5.305125e+02 
5467 3.000000e-01 3.255750e+02 2.800000e-01 1.025466e+01 -2.064832e+00 3.012282e+00 1.976454e+02 -5.305125e+02 
5468 3.000000e-01 3.255750e+02 2.800000e-01 1.025466e+01 -2.064832e+00 3.012282e+00 1.998532e+02 -5.305125e+02 
5469 3.000000e-01 3.255750e+02 2.800000e-01 9.400533e+00 -2.064832e+00 3.012282e+00 1.998532e+02 -5.305125e+02 
5470 3.000000e-01 3.255750e+02 2.800000e-01 9.400533e+00 -2.064832e+00 3.142273e+00 1.998532e+02 -5.305125e+02 
5471 3.000000e-01 3.255750e+02 2.800000e-01 9.400533e+00 -2.064832e+00 3.142273e+00 1.998532e+02 -5.235882e+02 
5472 3.000000e-01 3.255750e+02 2.800000e-01 9.400533e+00 -2.064832e+00 3.142273e+00 2.044160e+02 -5.235882e+02 
5473 3.000000e-01 3.255750e+02 2.800000e-01 9.374446e+00 -2.064832e+00 3.142273e+00 2.044160e+02 -5.235882e+02 
5474 3.000000e-01 3.255750e+02 2.800000e-01 9.374446e+00 -2.064832e+00 2.925843e+00 2.044160e+02 -5.235882e+02 
5475 3.000000e-01 3.255750e+02 2.800000e-01 9.374446e+00 -2.193089e+00 2.925843e+00 2.044160e+02 -5.235882e+02 
5476 3.000000e-01 3.255750e+02 2.800000e-01 9.374446e+00 -2.193089e+00 2.925843e+00 2.070207e+02 -5.235882e+02 
5477 3.000000e-01 3.255750e+02 2.800000e-01 9.374446e+00 -2.193089e+00 2.925843e+00 2.070207e+02 -5.158779e+02 
5478 3.000000e-01 3.255750e+02 2.800000e-01 9.342637e+00 -2.193089e+00 2.925843e+00 2.070207e+02 -5.158779e+02 
5479 3.000000e-01 3.255750e+02 2.800000e-01 9.342637e+00 -2.193089e+00 2.814660e+00 2.070207e+02 -5.158779e+02 
5480 3.000000e-01 3.255750e+02 2.800000e-01 9.342637e+00 -2.250766e+00 2.814660e+00 2.070207e+02 -5.158779e+02 
5481 3.000000e-01 3.255750e+02 2.800000e-01 9.342637e+00 -2.250766e+00 2.814660e+00 2.070207e+02 -5.172306e+02 
5482 3.000000e-01 3.255750e+02 2.800000e-01 9.342637e+00 -2.250766e+00 2.814660e+00 2.046738e+02 -5.172306e+02 
5483 3.000000e-01 3.255750e+02 2.800000e-01 9.803755e+00 -2.250766e+00 2.814660e+00 2.046738e+02 -5.172306e+02 
5484 3.000000e-01 3.255750e+02 2.800000e-01 9.803755e+00 -2.250766e+00 3.308881e+00 2.046738e+02 -5.172306e+02 
5485 3.000000e-01 3.255750e+02 2.800000e-01 9.803755e+00 -2.280932e+00 3.308881e+00 2.046738e+02 -5.172306e+02 
5486 3.000000e-01 3.255750e+02 2.800000e-01 9.399601e+00 -2.280932e+00 3.308881e+00 2.046738e+02 -5.172306e+02 
5487 3.000000e-01 3.255750e+02 2.800000e-01 9.399601e+00 -2.280932e+00 2.926053e+00 2.046738e+02 -5.172306e+02 
5488 3.000000e-01 3.255750e+02 2.800000e-01 9.399601e+00 -2.280932e+00 2.926053e+00 2.079388e+02 -5.172306e+02 
5489 3.000000e-01 3.255750e+02 2.800000e-01 9.399601e+00 -2.314491e+00 2.926053e+00 2.079388e+02 -5.172306e+02 
5490 3.000000e-01 3.255750e+02 2.800000e-01 9.399601e+00 -2.314491e+00 2.926053e+00 2.079388e+02 -5.224942e+02 
5491 3.000000e-01 3.255750e+02 2.800000e-01 9.241841e+00 -2.314491e+00 2.926053e+00 2.079388e+02 -5.224942e+02 
5492 3.000000e-01 3.255750e+02 2.800000e-01 9.241841e+00 -2.314491e+00 3.021843e+00 2.079388e+02 -5.224942e+02 
5493 3.000000e-01 3.255750e+02 2.800000e-01 9.241841e+00 -2.314491e+00 3.021843e+00 2.062086e+02 -5.224942e+02 
5494 3.000000e-01 3.255750e+02 2.800000e-01 9.241841e+00 -2.314491e+00 3.021843e+00 2.062086e+02 -5.318224e+02 
5495 3.000000e-01 3.255750e+02 2.800000e-01 9.241841e+00 -2.257897e+00 3.021843e+00 2.062086e+02 -5.318224e+02 
5496 3.000000e-01 3.255750e+02 2.800000e-01 9.241841e+00 -2.257897e+00 3.021843e+00 2.088360e+02 -5.318224e+02 
5497 3.000000e-01 3.255750e+02 2.800000e-01 9.463042e+00 -2.257897e+00 3.021843e+00 2.088360e+02 -5.318224e+02 
5498 3.000000e-01 3.255750e+02 2.800000e-01 9.463042e+00 -2.155190e+00 3.021843e+00 2.088360e+02 -5.318224e+02 
5499 3.000000e-01 3.255750e+02 2.800000e-01 9.463042e+00 -2.155190e+00 3.021843e+00 2.088360e+02 -5.791897e+02 
5500 3.000000e-01 3.255750e+02 2.800000e-01 9.463042e+00 -2.155190e+00 3.276904e+00 2.088360e+02 -5.791897e+02 
5501 3.000000e-01 3.255750e+02 2.800000e-01 9.463042e+00 -2.239215e+00 3.276904e+00 2.088360e+02 -5.791897e+02 
5502 3.000000e-01 3.255750e+02 2.800000e-01 9.463042e+00 -2.239215e+00 3.276904e+00 2.088360e+02 -5.580986e+02 
5503 3.000000e-01 3.255750e+02 2.800000e-01 9.463042e+00 -2.239215e+00 3.203653e+00 2.088360e+02 -5.580986e+02 
5504 3.000000e-01 3.255750e+02 2.800000e-01 9.284519e+00 -2.239215e+00 3.203653e+00 2.088360e+02 -5.580986e+02 
5505 3.000000e-01 3.255750e+02 2.800000e-01 9.284519e+00 -2.239215e+00 3.203653e+00 2.120130e+02 -5.580986e+02 
5506 3.000000e-01 3.255750e+02 2.800000e-01 9.284519e+00 -2.239215e+00 3.203653e+00 2.109362e+02 -5.580986e+02 
5507 3.000000e-01 3.255750e+02 2.800000e-01 9.284519e+00 -2.122170e+00 3.203653e+00 2.109362e+02 -5.580986e+02 
5508 3.000000e-01 3.255750e+02 2.800000e-01 9.904429e+00 -2.122170e+00 3.203653e+00 2.109362e+02 -5.580986e+02 
5509 3.000000e-01 3.255750e+02 2.800000e-01 9.904429e+00 -2.122170e+00 3.203653e+00 2.109362e+02 -5.993390e+02 
5510 3.000000e-01 3.255750e+02 2.800000e-01 9.904429e+00 -2.122170e+00 3.276636e+00 2.109362e+02 -5.993390e+02 
5511 3.000000e-01 3.255750e+02 2.800000e-01 1.013776e+01 -2.122170e+00 3.276636e+00 2.109362e+02 -5.993390e+02 
5512 3.000000e-01 3.255750e+02 2.800000e-01 1.013776e+01 -2.152572e+00 3.276636e+00 2.109362e+02 -5.993390e+02 
5513 3.000000e-01 3.255750e+02 2.800000e-01 1.013776e+01 -2.152572e+00 3.276636e+00 2.107177e+02 -5.993390e+02 
5514 3.000000e-01 3.255750e+02 2.800000e-01 1.013776e+01 -2.152572e+00 3.276636e+00 2.107177e+02 -5.596462e+02 
5515 3.000000e-01 3.255750e+02 2.800000e-01 1.013776e+01 -2.152572e+00 2.828367e+00 2.107177e+02 -5.596462e+02 
5516 3.000000e-01 3.255750e+02 2.800000e-01 1.013776e+01 -2.152572e+00 2.828367e+00 2.049741e+02 -5.596462e+02 
5517 3.000000e-01 3.255750e+02 2.800000e-01 9.956358e+00 -2.152572e+00 2.828367e+00 2.049741e+02 -5.596462e+02 
5518 3.000000e-01 3.255750e+02 2.800000e-01 9.956358e+00 -2.152572e+00 3.241034e+00 2.049741e+02 -5.596462e+02 
5519 3.000000e-01 3.255750e+02 2.800000e-01 9.956358e+00 -2.152572e+00 3.241034e+00 2.049741e+02 -5.696071e+02 
5520 3.000000e-01 3.255750e+02 2.800000e-01 9.956358e+00 -2.115819e+00 3.241034e+00 2.049741e+02 -5.696071e+02 
5521 3.000000e-01 3.255750e+02 2.800000e-01 9.956358e+00 -2.115819e+00 2.796344e+00 2.049741e+02 -5.696071e+02 
5522 3.000000e-01 3.255750e+02 2.800000e-01 9.956358e+00 -2.086067e+00 2.796344e+00 2.049741e+02 -5.696071e+02 
5523 3.000000e-01 3.255750e+02 2.800000e-01 9.956358e+00 -2.086067e+00 2.796344e+00 2.049741e+02 -5.294124e+02 
5524 3.000000e-01 3.255750e+02 2.800000e-01 9.622448e+00 -2.086067e+00 2.796344e+00 2.049741e+02 -5.294124e+02 
5525 3.000000e-01 3.255750e+02 2.800000e-01 9.622448e+00 -2.086067e+00 2.796344e+00 2.064430e+02 -5.294124e+02 
5526 3.000000e-01 3.255750e+02 2.800000e-01 9.622448e+00 -2.086067e+00 2.796344e+00 2.064430e+02 -5.266625e+02 
5527 3.000000e-01 3.255750e+02 2.800000e-01 9.622448e+00 -2.086067e+00 2.796344e+00 1.989072e+02 -5.266625e+02 
5528 3.000000e-01 3.255750e+02 2.800000e-01 9.622448e+00 -2.186877e+00 2.796344e+00 1.989072e+02 -5.266625e+02 
5529 3.000000e-01 3.255750e+02 2.800000e-01 9.622448e+00 -2.186877e+00 3.125787e+00 1.989072e+02 -5.266625e+02 
5530 3.000000e-01 3.255750e+02 2.800000e-01 1.047379e+01 -2.186877e+00 3.125787e+00 1.989072e+02 -5.266625e+02 
5531 3.000000e-01 3.255750e+02 2.800000e-01 1.047379e+01 -2.186877e+00 3.125787e+00 1.959228e+02 -5.266625e+02 
5532 3.000000e-01 3.255750e+02 2.800000e-01 1.047379e+01 -2.186877e+00 3.125787e+00 1.959228e+02 -5.341697e+02 
5533 3.000000e-01 3.255750e+02 2.800000e-01 1.047379e+01 -2.186877e+00 2.910660e+00 1.959228e+02 -5.341697e+02 
5534 3.000000e-01 3.255750e+02 2.800000e-01 1.047379e+01 -2.103089e+00 2.910660e+00 1.959228e+02 -5.341697e+02 
5535 3.000000e-01 3.255750e+02 2.800000e-01 1.071810e+01 -2.103089e+00 2.910660e+00 1.959228e+02 -5.341697e+02 
5536 3.000000e-01 3.255750e+02 2.800000e-01 1.071810e+01 -2.119924e+00 2.910660e+00 1.959228e+02 -5.341697e+02 
5537 3.000000e-01 3.255750e+02 2.800000e-01 1.071810e+01 -2.119924e+00 2.954540e+00 1.959228e+02 -5.341697e+02 
5538 3.000000e-01 3.255750e+02 2.800000e-01 1.071810e+01 -2.119924e+00 2.954540e+00 1.959228e+02 -5.530062e+02 
5539 3.000000e-01 3.255750e+02 2.800000e-01 1.071810e+01 -2.119924e+00 2.954540e+00 2.001005e+02 -5.530062e+02 
5540 3.000000e-01 3.255750e+02 2.800000e-01 1.029613e+01 -2.119924e+00 2.954540e+00 2.001005e+02 -5.530062e+02 
5541 3.000000e-01 3.255750e+02 2.800000e-01 1.029613e+01 -2.119924e+00 2.954540e+00 1.994813e+02 -5.530062e+02 
5542 3.000000e-01 3.255750e+02 2.800000e-01 1.029613e+01 -2.119924e+00 2.954540e+00 1.994813e+02 -5.218836e+02 
5543 3.000000e-01 3.255750e+02 2.800000e-01 1.029613e+01 -2.119924e+00 3.096083e+00 1.994813e+02 -5.218836e+02 
5544 3.000000e-01 3.255750e+02 2.800000e-01 1.029613e+01 -2.413959e+00 3.096083e+00 1.994813e+02 -5.218836e+02 
5545 3.000000e-01 3.255750e+02 2.800000e-01 1.032472e+01 -2.413959e+00 3.096083e+00 1.994813e+02 -5.218836e+02 
5546 3.000000e-01 3.255750e+02 2.800000e-01 1.032472e+01 -2.413959e+00 2.773243e+00 1.994813e+02 -5.218836e+02 
5547 3.000000e-01 3.255750e+02 2.800000e-01 1.059368e+01 -2.413959e+00 2.773243e+00 1.994813e+02 -5.218836e+02 
5548 3.000000e-01 3.255750e+02 2.800000e-01 1.059368e+01 -2.413959e+00 2.773243e+00 1.994813e+02 -5.157354e+02 
5549 3.000000e-01 3.255750e+02 2.800000e-01 1.059368e+01 -2.413959e+00 2.773243e+00 1.992204e+02 -5.157354e+02 
5550 3.000000e-01 3.255750e+02 2.800000e-01 1.059368e+01 -2.306374e+00 2.773243e+00 1.992204e+02 -5.157354e+02 
5551 3.000000e-01 3.255750e+02 2.800000e-01 1.059368e+01 -2.306374e+00 2.773243e+00 1.992204e+02 -5.359157e+02 
5552 3.000000e-01 3.255750e+02 2.800000e-01 1.059368e+01 -2.306374e+00 2.773243e+00 2.014193e+02 -5.359157e+02 
5553 3.000000e-01 3.255750e+02 2.800000e-01 1.091983e+01 -2.306374e+00 2.773243e+00 2.014193e+02 -5.359157e+02 
5554 3.000000e-01 3.255750e+02 2.800000e-01 1.091983e+01 -2.306374e+00 3.063862e+00 2.014193e+02 -5.359157e+02 
5555 3.000000e-01 3.255750e+02 2.800000e-01 1.091983e+01 -2.372728e+00 3.063862e+00 2.014193e+02 -5.359157e+02 
5556 3.000000e-01 3.255750e+02 2.800000e-01 1.091983e+01 -2.372728e+00 3.063862e+00 2.015856e+02 -5.359157e+02 
5557 3.000000e-01 3.255750e+02 2.800000e-01 1.091983e+01 -2.407369e+00 3.063862e+00 2.015856e+02 -5.359157e+02 
5558 3.000000e-01 3.255750e+02 2.800000e-01 1.049007e+01 -2.407369e+00 3.063862e+00 2.015856e+02 -5.359157e+02 
5559 3.000000e-01 3.255750e+02 2.800000e-01 1.049007e+01 -2.407369e+00 3.063862e+00 2.015856e+02 -5.155568e+02 
5560 3.000000e-01 3.255750e+02 2.800000e-01 1.049007e+01 -2.407369e+00 3.039329e+00 2.015856e+02 -5.155568e+02 
5561 3.000000e-01 3.255750e+02 2.800000e-01 1.049007e+01 -2.407369e+00 3.039329e+00 1.998301e+02 -5.155568e+02 
5562 3.000000e-01 3.255750e+02 2.800000e-01 1.022807e+01 -2.407369e+00 3.039329e+00 1.998301e+02 -5.155568e+02 
5563 3.000000e-01 3.255750e+02 2.800000e-01 1.022807e+01 -2.407369e+00 3.039329e+00 1.998301e+02 -5.190494e+02 
5564 3.000000e-01 3.255750e+02 2.800000e-01 1.022807e+01 -2.407369e+00 2.760183e+00 1.998301e+02 -5.190494e+02 
5565 3.000000e-01 3.255750e+02 2.800000e-01 1.022807e+01 -2.220665e+00 2.760183e+00 1.998301e+02 -5.190494e+02 
5566 3.000000e-01 3.255750e+02 2.800000e-01 1.022807e+01 -2.280554e+00 2.760183e+00 1.998301e+02 -5.190494e+02 
5567 3.000000e-01 3.255750e+02 2.800000e-01 1.037261e+01 -2.280554e+00 2.760183e+00 1.998301e+02 -5.190494e+02 
5568 3.000000e-01 3.255750e+02 2.800000e-01 1.037261e+01 -2.280554e+00 2.760183e+00 2.005008e+02 -5.190494e+02 
5569 3.000000e-01 3.255750e+02 2.800000e-01 1.037261e+01 -2.280554e+00 2.996088e+00 2.005008e+02 -5.190494e+02 
5570 3.000000e-01 3.255750e+02 2.800000e-01 1.037261e+01 -2.280554e+00 2.996088e+00 2.005008e+02 -5.286709e+02 
5571 3.000000e-01 3.255750e+02 2.800000e-01 1.037261e+01 -2.280554e+00 2.996088e+00 2.050278e+02 -5.286709e+02 
5572 3.000000e-01 3.255750e+02 2.800000e-01 1.024283e+01 -2.280554e+00 2.996088e+00 2.050278e+02 -5.286709e+02 
5573 3.000000e-01 3.255750e+02 2.800000e-01 1.024283e+01 -2.280554e+00 2.996088e+00 2.050278e+02 -5.477314e+02 
5574 3.000000e-01 3.255750e+02 2.800000e-01 1.024283e+01 -2.280554e+00 2.877607e+00 2.050278e+02 -5.477314e+02 
5575 3.000000e-01 3.255750e+02 2.800000e-01 1.024283e+01 -2.236140e+00 2.877607e+00 2.050278e+02 -5.477314e+02 
5576 3.000000e-01 3.255750e+02 2.800000e-01 1.024283e+01 -2.227759e+00 2.877607e+00 2.050278e+02 -5.477314e+02 
5577 3.000000e-01 3.255750e+02 2.800000e-01 9.518507e+00 -2.227759e+00 2.877607e+00 2.050278e+02 -5.477314e+02 
5578 3.000000e-01 3.255750e+02 2.800000e-01 9.518507e+00 -2.227759e+00 2.877607e+00 2.103488e+02 -5.477314e+02 
5579 3.000000e-01 3.255750e+02 2.800000e-01 9.518507e+00 -2.227759e+00 2.877607e+00 2.103488e+02 -5.861284e+02 
5580 3.000000e-01 3.255750e+02 2.800000e-01 9.518507e+00 -2.227759e+00 2.870169e+00 2.103488e+02 -5.861284e+02 
5581 3.000000e-01 3.255750e+02 2.800000e-01 9.518507e+00 -2.227759e+00 2.870169e+00 2.176602e+02 -5.861284e+02 
5582 3.000000e-01 3.255750e+02 2.800000e-01 9.518507e+00 -2.440518e+00 2.870169e+00 2.176602e+02 -5.861284e+02 
5583 3.000000e-01 3.255750e+02 2.800000e-01 9.518507e+00 -2.440518e+00 2.870169e+00 2.176602e+02 -5.521764e+02 
5584 3.000000e-01 3.255750e+02 2.800000e-01 9.518507e+00 -2.440518e+00 3.268215e+00 2.176602e+02 -5.521764e+02 
5585 3.000000e-01 3.255750e+02 2.800000e-01 9.557004e+00 -2.440518e+00 3.268215e+00 2.176602e+02 -5.521764e+02 
5586 3.000000e-01 3.255750e+02 2.800000e-01 9.557004e+00 -2.440518e+00 3.268215e+00 2.097976e+02 -5.521764e+02 
5587 3.000000e-01 3.255750e+02 2.800000e-01 9.557004e+00 -2.151989e+00 3.268215e+00 2.097976e+02 -5.521764e+02 
5588 3.000000e-01 3.255750e+02 2.800000e-01 9.557004e+00 -2.151989e+00 2.827980e+00 2.097976e+02 -5.521764e+02 
5589 3.000000e-01 3.255750e+02 2.800000e-01 9.831002e+00 -2.151989e+00 2.827980e+00 2.097976e+02 -5.521764e+02 
5590 3.000000e-01 3.255750e+02 2.800000e-01 9.831002e+00 -2.151989e+00 2.827980e+00 2.097976e+02 -5.521171e+02 
5591 3.000000e-01 3.255750e+02 2.800000e-01 9.831002e+00 -2.151989e+00 2.827980e+00 2.097976e+02 -6.080342e+02 
5592 3.000000e-01 3.255750e+02 2.800000e-01 9.831002e+00 -2.151989e+00 2.827980e+00 2.140435e+02 -6.080342e+02 
5593 3.000000e-01 3.255750e+02 2.800000e-01 9.831002e+00 -2.151989e+00 3.259636e+00 2.140435e+02 -6.080342e+02 
5594 3.000000e-01 3.255750e+02 2.800000e-01 9.831002e+00 -2.408830e+00 3.259636e+00 2.140435e+02 -6.080342e+02 
5595 3.000000e-01 3.255750e+02 2.800000e-01 9.871780e+00 -2.408830e+00 3.259636e+00 2.140435e+02 -6.080342e+02 
5596 3.000000e-01 3.255750e+02 2.800000e-01 9.871780e+00 -2.408830e+00 3.259636e+00 2.140435e+02 -5.816200e+02 
5597 3.000000e-01 3.255750e+02 2.800000e-01 9.871780e+00 -2.408830e+00 3.208496e+00 2.140435e+02 -5.816200e+02 
5598 3.000000e-01 3.255750e+02 2.800000e-01 9.860463e+00 -2.408830e+00 3.208496e+00 2.140435e+02 -5.816200e+02 
5599 3.000000e-01 3.255750e+02 2.800000e-01 9.860463e+00 -2.420788e+00 3.208496e+00 2.140435e+02 -5.816200e+02 
5600 3.000000e-01 3.255750e+02 2.800000e-01 9.860463e+00 -2.420788e+00 3.208496e+00 2.120493e+02 -5.816200e+02 
5601 3.000000e-01 3.255750e+02 2.800000e-01 9.860463e+00 -2.420788e+00 3.283134e+00 2.120493e+02 -5.816200e+02 
5602 3.000000e-01 3.255750e+02 2.800000e-01 9.860463e+00 -2.420788e+00 3.283134e+00 2.157526e+02 -5.816200e+02 
5603 3.000000e-01 3.255750e+02 2.800000e-01 9.235224e+00 -2.420788e+00 3.283134e+00 2.157526e+02 -5.816200e+02 
5604 3.000000e-01 3.255750e+02 2.800000e-01 9.235224e+00 -2.420788e+00 3.283134e+00 2.157526e+02 -5.752336e+02 
5605 3.000000e-01 3.255750e+02 2.800000e-01 9.235224e+00 -2.375528e+00 3.283134e+00 2.157526e+02 -5.752336e+02 
5606 3.000000e-01 3.255750e+02 2.800000e-01 9.235224e+00 -2.336411e+00 3.283134e+00 2.157526e+02 -5.752336e+02 
5607 3.000000e-01 3.255750e+02 2.800000e-01 9.555753e+00 -2.336411e+00 3.283134e+00 2.157526e+02 -5.752336e+02 
5608 3.000000e-01 3.255750e+02 2.800000e-01 9.555753e+00 -2.336411e+00 3.172512e+00 2.157526e+02 -5.752336e+02 
5609 3.000000e-01 3.255750e+02 2.800000e-01 9.555753e+00 -2.336411e+00 3.172512e+00 2.157526e+02 -5.737933e+02 
5610 3.000000e-01 3.255750e+02 2.800000e-01 9.555753e+00 -2.336411e+00 3.172512e+00 2.127102e+02 -5.737933e+02 
